Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2020-03-11,5.866000175476074,6.090000152587891,5.710000038146973,5.940000057220459,4.057521820068359,10470340,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-12,5.682000160217285,5.71999979019165,4.829999923706055,4.829999923706055,3.299298048019409,16585604,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-13,5.119999885559082,5.676000118255615,4.7779998779296875,5.177999973297119,3.5370116233825684,14623837,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-16,4.873000144958496,4.894999980926514,4.296999931335449,4.578000068664551,3.1271610260009766,15379227,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-17,4.698999881744385,4.869999885559082,4.35099983215332,4.464000225067139,3.0492894649505615,10009386,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-18,4.322000026702881,4.400000095367432,4.1020002365112305,4.204999923706055,2.8723702430725098,9325501,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-19,4.369999885559082,4.479000091552734,4.0920000076293945,4.171999931335449,2.8498287200927734,16034378,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-20,4.181000232696533,4.6020002365112305,4.181000232696533,4.252999782562256,2.905158281326294,20032984,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-23,4.105000019073486,4.446000099182129,4.050000190734863,4.355999946594238,2.975515842437744,14833572,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-24,4.64900016784668,4.961999893188477,4.577000141143799,4.961999893188477,3.38946533203125,17997626,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-25,5.099999904632568,5.585999965667725,4.9710001945495605,5.354000091552734,3.6572346687316895,14950648,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-26,5.28000020980835,5.579999923706055,5.1519999504089355,5.5,3.756964921951294,8953550,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-27,5.340000152587891,5.3979997634887695,5.079999923706055,5.1620001792907715,3.5260822772979736,8475246,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-30,5.050000190734863,5.0980000495910645,4.814000129699707,4.974999904632568,3.3983449935913086,6558731,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-03-31,5.124000072479248,5.216000080108643,4.901000022888184,5.0279998779296875,3.4345486164093018,6401812,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-01,4.841000080108643,5.079999923706055,4.826000213623047,5.004000186920166,3.4181549549102783,4784719,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-02,5.085999965667725,5.239999771118164,4.98199987411499,5.176000118255615,3.5356454849243164,6664335,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-03,5.142000198364258,5.202000141143799,5.004000186920166,5.081999778747559,3.471435546875,6004418,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-06,5.25,5.455999851226807,5.234000205993652,5.446000099182129,3.720078468322754,6842984,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-07,5.699999809265137,5.883999824523926,5.392000198364258,5.556000232696533,3.795217275619507,9746698,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-08,5.441999912261963,5.633999824523926,5.374000072479248,5.565999984741211,3.8020479679107666,6306873,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-09,5.730000019073486,5.828000068664551,5.53000020980835,5.541999816894531,3.7856547832489014,7301338,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-14,5.564000129699707,5.611999988555908,5.271999835968018,5.309999942779541,3.62717866897583,6673717,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-15,5.25,5.323999881744385,4.886000156402588,4.961999893188477,3.38946533203125,7696507,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-16,5.059999942779541,5.203999996185303,4.879000186920166,4.908999919891357,3.353262186050415,7033642,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-17,5.079999923706055,5.168000221252441,4.934000015258789,5.001999855041504,3.416788101196289,6292923,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-20,5.013999938964844,5.093999862670898,4.920000076293945,5.064000129699707,3.459139823913574,3676124,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-21,5.0320000648498535,5.059999942779541,4.885000228881836,4.885000228881836,3.3368682861328125,4413062,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-22,4.984000205993652,5.0279998779296875,4.802999973297119,4.821000099182129,3.2931501865386963,4998039,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-23,4.929999828338623,5.23199987411499,4.85699987411499,5.127999782562256,3.502857208251953,6542761,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-24,4.96999979019165,5.124000072479248,4.940999984741211,5.001999855041504,3.416788101196289,4119419,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-27,5.21999979019165,5.24399995803833,5.118000030517578,5.24399995803833,3.58209490776062,4165182,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-28,5.25,5.519999980926514,5.24399995803833,5.423999786376953,3.705049753189087,6656097,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-29,5.420000076293945,5.642000198364258,5.372000217437744,5.515999794006348,3.7678942680358887,5529803,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-04-30,5.539999961853027,5.5960001945495605,5.257999897003174,5.288000106811523,3.612150192260742,7644467,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-04,5.081999778747559,5.360000133514404,5.035999774932861,5.210000038146973,3.558870315551758,5655154,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-05,5.334000110626221,5.360000133514404,5.073999881744385,5.164000034332275,3.5274481773376465,5932887,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-06,5.168000221252441,5.296000003814697,5.107999801635742,5.1539998054504395,3.5206174850463867,3528322,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-07,5.1539998054504395,5.260000228881836,5.019999980926514,5.139999866485596,3.511054515838623,4626545,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-08,5.248000144958496,5.248000144958496,5.0960001945495605,5.196000099182129,3.549306869506836,2254534,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-11,5.260000228881836,5.395999908447266,5.2220001220703125,5.369999885559082,3.668163776397705,5129265,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-12,5.340000152587891,5.357999801635742,5.257999897003174,5.283999919891357,3.6094181537628174,3443043,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-13,5.199999809265137,5.25,5.050000190734863,5.050000190734863,3.4495768547058105,4757071,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-14,5.0,5.039999961853027,4.76200008392334,4.908999919891357,3.353262186050415,7099044,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-15,4.98799991607666,5.01800012588501,4.821000099182129,4.886000156402588,3.337550401687622,3543160,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-18,4.999000072479248,5.223999977111816,4.953000068664551,5.223999977111816,3.5684330463409424,4004332,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-19,5.320000171661377,5.3480000495910645,5.056000232696533,5.127999782562256,3.502857208251953,5142709,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-20,5.0920000076293945,5.150000095367432,4.890999794006348,5.142000198364258,3.512421131134033,9646912,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-21,5.050000190734863,5.156000137329102,4.953999996185303,5.070000171661377,3.46323823928833,5459156,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-22,5.001999855041504,5.208000183105469,4.934000015258789,5.171999931335449,3.5329132080078125,5259293,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-25,5.21999979019165,5.245999813079834,5.139999866485596,5.190000057220459,3.545208692550659,3234480,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-26,5.2820000648498535,5.51800012588501,5.24399995803833,5.484000205993652,3.74603533744812,7612538,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-27,5.51200008392334,5.76800012588501,5.489999771118164,5.708000183105469,3.8990466594696045,10969709,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-28,5.815999984741211,5.99399995803833,5.74399995803833,5.921999931335449,4.045226573944092,10073463,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-05-29,5.809999942779541,5.921999931335449,5.789999961853027,5.835999965667725,3.986481189727783,7173193,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-01,6.599999904632568,6.645999908447266,6.1620001792907715,6.308000087738037,4.308896541595459,17918193,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-02,6.381999969482422,6.576000213623047,6.248000144958496,6.443999767303467,4.401796340942383,9717345,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-03,6.567999839782715,6.800000190734863,6.440000057220459,6.794000148773193,4.640876293182373,10916266,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-04,6.7179999351501465,6.926000118255615,6.5920000076293945,6.791999816894531,4.639509677886963,13557328,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-05,6.9720001220703125,7.119999885559082,6.9079999923706055,7.107999801635742,4.8553643226623535,12805970,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-08,7.291999816894531,7.538000106811523,7.260000228881836,7.329999923706055,5.007009029388428,15673333,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-09,7.291999816894531,7.300000190734863,6.869999885559082,7.093999862670898,4.84580135345459,13411951,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-10,7.150000095367432,7.245999813079834,6.900000095367432,6.966000080108643,4.75836706161499,8185166,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-11,6.710000038146973,6.854000091552734,6.636000156402588,6.670000076293945,4.556173801422119,10424490,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-12,6.590000152587891,6.960000038146973,6.51200008392334,6.808000087738037,4.650439262390137,18291121,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-15,6.539999961853027,6.934000015258789,6.510000228881836,6.9079999923706055,4.718747615814209,7803151,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-16,7.116000175476074,7.248000144958496,6.949999809265137,7.081999778747559,4.83760404586792,10850489,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-17,7.124000072479248,7.265999794006348,7.021999835968018,7.047999858856201,4.814379692077637,7770157,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-18,7.046000003814697,7.22599983215332,7.004000186920166,7.173999786376953,4.900447368621826,9464903,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-19,7.21999979019165,7.320000171661377,7.021999835968018,7.021999835968018,4.796619415283203,47630712,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-22,7.03000020980835,7.1579999923706055,6.797999858856201,6.820000171661377,4.658637046813965,8488676,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-23,6.9019999504089355,6.955999851226807,6.769999980926514,6.8520002365112305,4.680495262145996,7767630,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-24,6.817999839782715,6.888000011444092,6.427999973297119,6.460000038146973,4.412725925445557,9504983,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-25,6.400000095367432,6.547999858856201,6.314000129699707,6.513999938964844,4.449612140655518,6488968,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-26,6.570000171661377,6.610000133514404,6.2220001220703125,6.251999855041504,4.270644187927246,7748992,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-29,6.21999979019165,6.567999839782715,6.202000141143799,6.53000020980835,4.460541725158691,5861096,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-06-30,6.550000190734863,6.572000026702881,6.27400016784668,6.389999866485596,4.364909648895264,7603249,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-01,6.374000072479248,6.5279998779296875,6.24399995803833,6.466000080108643,4.4168243408203125,5788164,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-02,6.567999839782715,6.8420000076293945,6.501999855041504,6.745999813079834,4.608087539672852,8836023,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-03,6.745999813079834,6.817999839782715,6.639999866485596,6.723999977111816,4.593059539794922,4014693,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-06,6.8979997634887695,6.961999893188477,6.699999809265137,6.754000186920166,4.613553047180176,5930024,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-07,6.699999809265137,6.808000087738037,6.642000198364258,6.76200008392334,4.619017124176025,3540741,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-08,6.723999977111816,6.785999774932861,6.676000118255615,6.691999912261963,4.571201324462891,3134686,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-09,6.776000022888184,6.776000022888184,6.558000087738037,6.578000068664551,4.493330001831055,3136789,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-10,6.519999980926514,6.760000228881836,6.510000228881836,6.760000228881836,4.617651462554932,3524275,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-13,6.880000114440918,6.943999767303467,6.703999996185303,6.926000118255615,4.731043338775635,4381403,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-14,6.880000114440918,7.107999801635742,6.831999778747559,7.046000003814697,4.813013076782227,5943812,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-15,7.111999988555908,7.1479997634887695,6.995999813079834,7.056000232696533,4.819843769073486,3839362,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-16,7.01200008392334,7.127999782562256,6.998000144958496,7.084000110626221,4.83897066116333,3249413,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-17,7.076000213623047,7.110000133514404,6.97599983215332,7.038000106811523,4.807548522949219,2779778,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-20,7.0,7.245999813079834,6.953999996185303,7.202000141143799,4.91957426071167,5028329,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-21,7.323999881744385,7.434000015258789,7.164000034332275,7.205999851226807,4.922307014465332,7544539,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-22,7.216000080108643,7.328000068664551,7.193999767303467,7.289999961853027,4.9796857833862305,3833609,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-23,7.360000133514404,7.360000133514404,7.130000114440918,7.164000034332275,4.893617630004883,4332024,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-24,7.050000190734863,7.136000156402588,6.9720001220703125,7.079999923706055,4.836237907409668,3913853,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-27,7.073999881744385,7.093999862670898,6.960000038146973,7.03000020980835,4.802083969116211,2394829,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-28,7.0,7.0920000076293945,6.8460001945495605,6.964000225067139,4.75700044631958,3640079,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-29,7.01800012588501,7.03000020980835,6.866000175476074,6.938000202178955,4.739239692687988,2799118,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-30,6.8520002365112305,6.941999912261963,6.593999862670898,6.75,4.610820770263672,7340600,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-07-31,6.75,6.932000160217285,6.74399995803833,6.7779998779296875,4.629945755004883,5026474,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-03,6.685999870300293,6.708000183105469,6.3520002365112305,6.489999771118164,4.433218002319336,13783379,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-04,6.539999961853027,6.708000183105469,6.329999923706055,6.599999904632568,4.508357524871826,45173405,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-05,6.619999885559082,6.822000026702881,6.619999885559082,6.783999919891357,4.634045124053955,7646877,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-06,6.754000186920166,6.883999824523926,6.630000114440918,6.7779998779296875,4.629945755004883,4735885,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-07,6.763999938964844,6.785999774932861,6.607999801635742,6.73799991607666,4.602623462677002,3747208,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-10,6.797999858856201,6.869999885559082,6.710000038146973,6.826000213623047,4.662734508514404,3128021,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-11,7.0,7.317999839782715,6.995999813079834,7.230000019073486,4.938701152801514,12381658,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-12,7.23199987411499,7.394000053405762,7.202000141143799,7.25,4.952362537384033,6792978,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-13,7.245999813079834,7.3979997634887695,7.2179999351501465,7.260000228881836,4.959193706512451,6178335,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-14,7.260000228881836,7.291999816894531,7.044000148773193,7.133999824523926,4.873125076293945,5722843,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-17,7.1479997634887695,7.191999912261963,7.007999897003174,7.013999938964844,4.791154384613037,3964065,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-18,6.980000019073486,7.136000156402588,6.895999908447266,7.038000106811523,4.807548522949219,3449405,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-19,7.013999938964844,7.205999851226807,6.99399995803833,7.193999767303467,4.914109706878662,4845974,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-20,7.090000152587891,7.122000217437744,7.001999855041504,7.0320000648498535,4.803450584411621,3997089,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-21,7.046000003814697,7.0879998207092285,6.9079999923706055,6.989999771118164,4.774760723114014,3700079,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-24,7.047999858856201,7.214000225067139,7.038000106811523,7.196000099182129,4.915475845336914,4649731,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-25,7.28000020980835,7.369999885559082,7.214000225067139,7.236000061035156,4.942800045013428,6040890,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-26,7.26200008392334,7.5,7.230000019073486,7.466000080108643,5.099908828735352,7059267,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-27,7.630000114440918,7.7179999351501465,7.388000011444092,7.51200008392334,5.131330490112305,11631066,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-28,7.599999904632568,7.599999904632568,7.423999786376953,7.438000202178955,5.080782413482666,4826370,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-08-31,7.5,7.636000156402588,7.2820000648498535,7.2820000648498535,4.974221229553223,9522784,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-01,7.361999988555908,7.420000076293945,7.211999893188477,7.315999984741211,4.997446537017822,4085422,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-02,7.380000114440918,7.380000114440918,7.263999938964844,7.296000003814697,4.9837846755981445,3248240,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-03,7.357999801635742,7.421999931335449,7.131999969482422,7.168000221252441,4.896349906921387,5288363,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-04,7.1519999504089355,7.309999942779541,7.081999778747559,7.168000221252441,4.896349906921387,4597300,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-07,7.210000038146973,7.25600004196167,7.110000133514404,7.150000095367432,4.884054660797119,3957569,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-08,7.193999767303467,7.199999809265137,6.941999912261963,6.9679999351501465,4.759732723236084,5130475,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-09,6.949999809265137,7.118000030517578,6.920000076293945,7.099999904632568,4.849899768829346,4360226,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-10,7.099999904632568,7.447999954223633,7.0960001945495605,7.394000053405762,5.050726413726807,7075150,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-11,7.368000030517578,7.369999885559082,7.199999809265137,7.24399995803833,4.948263645172119,4144242,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-14,7.343999862670898,7.343999862670898,7.184000015258789,7.265999794006348,4.963291645050049,2228774,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-15,7.285999774932861,7.3480000495910645,7.228000164031982,7.236000061035156,4.942800045013428,3822757,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-16,7.236000061035156,7.328000068664551,7.168000221252441,7.25,4.952362537384033,3178043,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-17,7.116000175476074,7.1620001792907715,7.041999816894531,7.111999988555908,4.858097076416016,4804594,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-18,7.084000110626221,7.159999847412109,6.97599983215332,6.97599983215332,4.765197277069092,7613808,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-21,6.927999973297119,6.952000141143799,6.619999885559082,6.7179999351501465,4.588961601257324,6718193,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-22,6.760000228881836,6.881999969482422,6.702000141143799,6.73799991607666,4.602623462677002,4336181,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-23,6.797999858856201,6.889999866485596,6.693999767303467,6.710000038146973,4.583496570587158,3282065,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-24,6.650000095367432,6.769999980926514,6.604000091552734,6.688000202178955,4.568469047546387,4658400,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-25,6.751999855041504,6.751999855041504,6.504000186920166,6.5279998779296875,4.459175109863281,4725140,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-28,6.611999988555908,6.829999923706055,6.5920000076293945,6.789999961853027,4.638144016265869,4864608,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-29,6.809999942779541,6.814000129699707,6.665999889373779,6.685999870300293,4.567102909088135,3052201,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-09-30,6.572000026702881,6.760000228881836,6.564000129699707,6.697999954223633,4.5752997398376465,3906331,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-01,6.760000228881836,6.797999858856201,6.610000133514404,6.642000198364258,4.537047863006592,2795142,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-02,6.546000003814697,6.77400016784668,6.546000003814697,6.751999855041504,4.612185955047607,2976694,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-05,6.840000152587891,7.013999938964844,6.763999938964844,6.978000164031982,4.766563892364502,4163313,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-06,7.047999858856201,7.185999870300293,6.986000061035156,7.144000053405762,4.879955768585205,4848629,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-07,7.119999885559082,7.179999828338623,6.935999870300293,6.973999977111816,4.76383113861084,3797968,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-08,7.099999904632568,7.294000148773193,7.085999965667725,7.248000144958496,4.950996398925781,7409575,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-09,7.28000020980835,7.297999858856201,7.139999866485596,7.176000118255615,4.9018144607543945,4500722,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-12,7.199999809265137,7.2220001220703125,7.110000133514404,7.136000156402588,4.874490261077881,3288607,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-13,7.1479997634887695,7.159999847412109,6.823999881744385,6.872000217437744,4.694156646728516,5047729,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-14,6.888000011444092,6.97599983215332,6.8379998207092285,6.883999824523926,4.7023539543151855,2444994,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-15,6.800000190734863,6.811999797821045,6.585999965667725,6.611999988555908,4.516554355621338,5162110,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-16,6.679999828338623,6.693999767303467,6.5,6.639999866485596,4.535680770874023,4461627,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-19,6.6539998054504395,6.71999979019165,6.541999816894531,6.581999778747559,4.496062278747559,2981973,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-20,6.53000020980835,6.699999809265137,6.4679999351501465,6.650000095367432,4.542511463165283,3835673,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-21,6.6620001792907715,6.6620001792907715,6.480000019073486,6.5,4.440049648284912,3468039,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-22,6.466000080108643,6.526000022888184,6.374000072479248,6.507999897003174,4.44551420211792,2941200,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-23,6.5,6.670000076293945,6.495999813079834,6.567999839782715,4.486498832702637,2810392,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-26,6.414000034332275,6.5960001945495605,6.369999885559082,6.535999774932861,4.464639663696289,3751459,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-27,6.599999904632568,6.611999988555908,6.317999839782715,6.363999843597412,4.347149848937988,6391151,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-28,6.239999771118164,6.251999855041504,5.961999893188477,6.047999858856201,4.131295204162598,7874743,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-29,5.980000019073486,6.188000202178955,5.964000225067139,6.127999782562256,4.185941219329834,7148612,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-10-30,6.047999858856201,6.116000175476074,5.98799991607666,6.0879998207092285,4.158617973327637,4155000,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-02,6.150000095367432,6.320000171661377,5.952000141143799,6.300000190734863,4.303432464599609,4932540,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-03,6.3420000076293945,6.550000190734863,6.283999919891357,6.513999938964844,4.449612140655518,5488956,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-04,6.360000133514404,6.703999996185303,6.335999965667725,6.642000198364258,4.537047863006592,6987264,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-05,6.690000057220459,6.728000164031982,6.638000011444092,6.710000038146973,4.583496570587158,4174789,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-06,6.673999786376953,6.765999794006348,6.5879998207092285,6.659999847412109,4.549342155456543,3068573,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-09,6.789999961853027,7.216000080108643,6.739999771118164,7.164000034332275,4.893617630004883,11138982,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-10,7.165999889373779,7.394000053405762,7.079999923706055,7.28000020980835,4.972855567932129,11543106,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-11,7.289999961853027,7.3460001945495605,7.110000133514404,7.125999927520752,4.867659568786621,6461506,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-12,7.104000091552734,7.1479997634887695,7.015999794006348,7.079999923706055,4.836237907409668,3770802,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-13,7.019999980926514,7.2220001220703125,7.019999980926514,7.138000011444092,4.875857353210449,3615907,0.0,0.0,MB.MI,MB,Mediobanca,Banking
2020-11-16,7.25,7.360000133514404,7.203999996185303,7.329999923706055,5.007009029388428,6597965,0.0,0.0,MB.MI,MB,Mediobanca,Banking
